order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,mql_id,sdr_id,sr_id,won_date,business_segment,lead_type,lead_behaviour_profile,has_company,has_gtin,average_stock,business_type,declared_product_catalog_size,declared_monthly_revenue,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
6513ea5bc339ea05486f92db1405a522,1,d37b48918cb999510be8ea3bfded4c94,77a515caa36327151d1cc6c32a9f00e1,2018-06-11 21:38:30,78.0,18.43,bd47dc58209bc820d555f935bf055e40,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 14:58:37,stationery,industry,cat,,,,manufacturer,,0.0,5e152b0feca6b29b0d0016c106678bff,delivered,2018-06-09 21:26:38,2018-06-09 21:38:30,2018-06-11 13:36:00,2018-06-18 18:11:57,2018-07-05 00:00:00
8b1b41b9f2da33a80000016c2bb902a1,1,b369e02eda28d74a9bd658415b08d7fb,77a515caa36327151d1cc6c32a9f00e1,2018-06-18 22:16:31,79.9,16.75,bd47dc58209bc820d555f935bf055e40,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 14:58:37,stationery,industry,cat,,,,manufacturer,,0.0,e0912ca815ed2c022ecca985e61260e5,delivered,2018-06-13 22:08:02,2018-06-14 22:16:31,2018-06-15 14:33:00,2018-06-25 18:20:52,2018-07-04 00:00:00
92ba7c89244ceee45a169b86da9fcada,1,b369e02eda28d74a9bd658415b08d7fb,77a515caa36327151d1cc6c32a9f00e1,2018-06-14 15:30:52,79.9,16.53,bd47dc58209bc820d555f935bf055e40,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 14:58:37,stationery,industry,cat,,,,manufacturer,,0.0,92ac000d2f928f22b64ae50dc34f652f,delivered,2018-06-06 15:11:03,2018-06-06 15:34:15,2018-06-07 11:19:00,2018-06-11 20:33:22,2018-07-12 00:00:00
b2ff3ece711737a6009cbb7513ab9ac4,1,4fa953e52318e4dfc4f93407226cff35,77a515caa36327151d1cc6c32a9f00e1,2018-07-02 00:57:40,78.0,18.65,bd47dc58209bc820d555f935bf055e40,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 14:58:37,stationery,industry,cat,,,,manufacturer,,0.0,2ff94475324cba16890704450f6eabc9,delivered,2018-06-26 00:05:15,2018-06-26 00:57:40,2018-06-27 09:32:00,2018-07-03 02:27:52,2018-07-26 00:00:00
c4451307baafd35a8fbd349339881a10,1,164ef5973ee113556104727b850ae68f,77a515caa36327151d1cc6c32a9f00e1,2018-06-11 10:30:53,65.0,13.81,bd47dc58209bc820d555f935bf055e40,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 14:58:37,stationery,industry,cat,,,,manufacturer,,0.0,ce738845c4d6188c95f2091d90eac164,delivered,2018-06-01 10:15:58,2018-06-01 10:31:57,2018-06-04 14:19:00,2018-06-08 21:11:44,2018-07-04 00:00:00
c6cb31f8b07b595bf517c4bc1e86d35d,1,3d75be4f65e922627a4f73dc2cf9898c,77a515caa36327151d1cc6c32a9f00e1,2018-06-29 15:18:46,94.5,9.41,bd47dc58209bc820d555f935bf055e40,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 14:58:37,stationery,industry,cat,,,,manufacturer,,0.0,1c247ed1bb41f396d77b442440331f3c,delivered,2018-06-24 20:33:41,2018-06-25 15:18:46,2018-06-26 15:52:00,2018-06-27 17:06:37,2018-07-13 00:00:00
f5f04dd481f2adae96df163474755163,1,83e8c4f976b43edb3a779bbd1c368d71,77a515caa36327151d1cc6c32a9f00e1,2018-06-13 20:15:13,98.0,9.04,bd47dc58209bc820d555f935bf055e40,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 14:58:37,stationery,industry,cat,,,,manufacturer,,0.0,62fdaf2211b823f8c457e4cf68a96ab9,delivered,2018-06-05 19:58:26,2018-06-05 20:15:13,2018-06-06 14:01:00,2018-06-07 18:14:25,2018-06-29 00:00:00
f90185ee34b0b34c876b408aa6a5686b,1,01b154ceb5457897eb28b9e549f28219,77a515caa36327151d1cc6c32a9f00e1,2018-06-12 12:31:38,78.0,7.41,bd47dc58209bc820d555f935bf055e40,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-15 14:58:37,stationery,industry,cat,,,,manufacturer,,0.0,fbd6146cc7936a7f362fb09d4526f445,delivered,2018-06-10 12:11:41,2018-06-10 12:31:46,2018-06-11 15:23:00,2018-06-12 18:42:25,2018-06-20 00:00:00
15dbd4fa73037a8e8a6c619e4cffd46c,1,1b37262ebd1307a6c9aab9aca8584e76,6061155addc1e54b4cfb51c1c2a32ad8,2018-06-08 02:30:43,899.0,20.38,8d6be534a8bdd08e11efe57c6ce3dd21,a8387c01a09e99ce014107505b92388c,2695de1affa7750089c0455f8ce27021,2018-04-27 20:44:40,pet,online_small,cat,,,,reseller,,0.0,0f5cbabecf09e4453086b1db91138cb8,delivered,2018-06-01 01:20:55,2018-06-01 02:33:09,2018-06-04 15:09:00,2018-06-09 11:04:11,2018-06-29 00:00:00
ead4a4f0272fc900657829676e8d963d,1,caa526308abc9a77d0c56869139dbae9,6061155addc1e54b4cfb51c1c2a32ad8,2018-06-26 10:15:46,19.9,7.4,8d6be534a8bdd08e11efe57c6ce3dd21,a8387c01a09e99ce014107505b92388c,2695de1affa7750089c0455f8ce27021,2018-04-27 20:44:40,pet,online_small,cat,,,,reseller,,0.0,2ffa798151feeb9238e6c60c6facd88b,delivered,2018-06-19 09:58:17,2018-06-19 10:15:46,2018-06-19 15:11:00,2018-06-20 21:12:33,2018-07-03 00:00:00
29b19fa421fe74d9add3a5988a5231fd,1,e0f4107654fb507e08290df3af081a51,f22a247b79dd22ecd91dc8e3b2a1b07c,2018-05-20 23:17:45,99.0,19.38,3de2f5d6b216073b662a9e202fb4b556,a8387c01a09e99ce014107505b92388c,4ef15afb4b2723d8f3d81e51ec7afefe,2018-04-18 14:08:11,health_beauty,online_medium,cat,,,,manufacturer,,0.0,4a4a3cc29d727a8112ea6e4887174028,delivered,2018-05-14 22:50:22,2018-05-14 23:17:45,2018-05-15 12:14:00,2018-06-11 16:36:39,2018-06-07 00:00:00
ce3306b493edca02b65cedf9da8f0f7d,1,6d44b2c01b6843eb2e68beddf853dd82,f22a247b79dd22ecd91dc8e3b2a1b07c,2018-05-08 16:56:49,39.99,15.23,3de2f5d6b216073b662a9e202fb4b556,a8387c01a09e99ce014107505b92388c,4ef15afb4b2723d8f3d81e51ec7afefe,2018-04-18 14:08:11,health_beauty,online_medium,cat,,,,manufacturer,,0.0,0cf80359c4d104530c6c2274d2263ac9,delivered,2018-05-02 15:21:52,2018-05-02 17:32:08,2018-05-03 12:07:00,2018-07-26 19:17:33,2018-05-30 00:00:00
fbba9a57e45f4bd443598e6548ee329b,1,152d9634a0dd1eccbd43fcd7c3512a14,f22a247b79dd22ecd91dc8e3b2a1b07c,2018-05-21 15:35:24,69.99,14.58,3de2f5d6b216073b662a9e202fb4b556,a8387c01a09e99ce014107505b92388c,4ef15afb4b2723d8f3d81e51ec7afefe,2018-04-18 14:08:11,health_beauty,online_medium,cat,,,,manufacturer,,0.0,71908cc6a4d4a63637df967dfbda39fe,delivered,2018-05-15 15:24:37,2018-05-15 15:35:24,2018-05-16 12:21:00,2018-05-21 19:32:45,2018-05-29 00:00:00
08d8f90d77d9280c2e00ee3d749c22ae,1,7adb171e34892acd7b24bcd0c841e221,382229d1e840115ffe3dbf5ff460e417,2018-05-04 08:12:19,59.9,16.39,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,1e61e36af8fe328f476f84c356416d74,delivered,2018-04-27 07:43:53,2018-04-27 08:12:19,2018-04-30 07:35:00,2018-05-08 01:42:43,2018-05-21 00:00:00
0e387099da9e67758ef1bee4f17095d3,1,eca9ba7e0790a2802bfc28b0d7f92f56,382229d1e840115ffe3dbf5ff460e417,2018-05-15 08:30:42,49.9,16.32,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,30cfa2d8b4d06d31dc4caab4d3364e08,delivered,2018-05-09 08:09:31,2018-05-09 09:00:52,2018-05-10 10:52:00,2018-05-16 20:08:53,2018-06-04 00:00:00
1aa6dcae07029eb10e20eaa903ce9636,1,c22eb1f87996d0da0b60271a9806cd59,382229d1e840115ffe3dbf5ff460e417,2018-05-09 04:35:16,199.99,18.98,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,ef50d20cc1ac3214564b0f6d3d63ed64,delivered,2018-04-30 11:37:25,2018-05-03 04:35:16,2018-05-03 13:16:00,2018-05-07 22:18:34,2018-05-21 00:00:00
2214cc5b55271606e0beb67cc2d09eef,1,8db8fb254b643aad727afd54e618b34d,382229d1e840115ffe3dbf5ff460e417,2018-05-04 03:51:18,29.9,18.23,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,9af79b39675d49c918269e2888361ed9,delivered,2018-04-25 17:16:10,2018-04-27 03:51:18,2018-04-27 10:05:00,2018-05-14 13:26:55,2018-05-28 00:00:00
2ae6d828f4cf351ecb662a1f2c30aa93,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,2018-05-15 03:51:43,49.9,37.04,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,f1a9c96003c11814dc06fbe8f0ceed08,delivered,2018-05-07 17:50:10,2018-05-09 03:51:43,2018-05-09 10:09:00,2018-06-06 18:29:53,2018-05-30 00:00:00
2d164bf33635284fdf3ae2ff61a2dba5,1,774e21c631ca26cba7b5606bdca7460f,382229d1e840115ffe3dbf5ff460e417,2018-04-24 16:53:56,39.9,17.06,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,902e86086e218762aef97d7d22b68fae,delivered,2018-04-18 14:43:42,2018-04-18 16:53:56,2018-04-19 19:04:40,2018-04-29 14:30:58,2018-05-14 00:00:00
2e948d6a9d161cfafbe10825f86028d4,1,4d37f97b66676ec519d18a3aa6d70ca9,382229d1e840115ffe3dbf5ff460e417,2018-04-26 11:21:17,79.9,23.49,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,caae77d587dc3ad9c3bf7b473c74efb8,delivered,2018-04-20 10:31:42,2018-04-20 11:21:17,2018-04-24 19:45:10,2018-05-03 20:33:29,2018-05-11 00:00:00
3076ea1c1a37131c434eb5105c60c55f,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,2018-04-20 14:31:15,49.9,18.23,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,ee48e6fc86aee66dec7bbda8ae0fc3fc,delivered,2018-04-16 13:24:43,2018-04-16 14:33:04,2018-04-17 19:22:06,2018-04-23 18:34:27,2018-05-04 00:00:00
3d00fba40b3bbf3283c4f21e9129d855,1,50565731f3aeea3f334d15ab5bb98546,382229d1e840115ffe3dbf5ff460e417,2018-05-24 18:31:41,49.9,15.23,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,fef23f5010429d851aee180c61c39efe,delivered,2018-05-19 18:07:36,2018-05-19 18:32:26,2018-05-21 14:53:00,2018-06-06 17:59:09,2018-06-11 00:00:00
3f905b9ea57c91684a194b1815fb513b,1,eb6913790ee61d3d4d8dffcbbedea827,382229d1e840115ffe3dbf5ff460e417,2018-05-03 08:15:16,29.9,18.23,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,787d9805335b637a51aab2934f89a4c0,delivered,2018-04-26 07:45:47,2018-04-26 08:15:16,2018-04-27 10:08:00,2018-05-03 17:58:34,2018-05-22 00:00:00
5b9a0e4cbfc2d6a1347472c847a4a4e1,2,774e21c631ca26cba7b5606bdca7460f,382229d1e840115ffe3dbf5ff460e417,2018-05-28 09:14:33,39.9,11.36,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,3e54f09108285b0c493b8485d3593351,delivered,2018-05-19 14:35:15,2018-05-22 09:14:33,2018-05-23 12:31:00,2018-06-04 14:03:39,2018-06-13 00:00:00
725caf02795e0b544f8632bc82a3390b,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,2018-04-30 20:55:34,49.9,15.23,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,14659bf9511afbf43d66fcc2d7c109a4,delivered,2018-04-24 20:42:11,2018-04-24 20:55:34,2018-04-25 08:47:00,2018-05-03 19:41:07,2018-05-16 00:00:00
73fc770f6cccde5fdd23cc5b127b57bc,1,2fcdd37790d9c79db0998f7fc9bc68b0,382229d1e840115ffe3dbf5ff460e417,2018-06-14 16:32:27,79.9,19.25,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,e83a13032ee9a7d92efb60045ec1a346,delivered,2018-06-06 16:07:51,2018-06-06 16:34:23,2018-06-07 07:39:00,2018-06-19 19:32:42,2018-07-18 00:00:00
81c53fd7fc60655da24e455974b880ce,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,2018-05-11 16:31:49,49.9,17.06,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,b8829548983e5e22ebd65f1912aae3be,delivered,2018-05-07 13:03:38,2018-05-07 16:33:58,2018-05-08 09:09:00,2018-05-21 23:38:44,2018-05-25 00:00:00
978c24a4fc04842cd8b599294c1d4e2b,1,eb6913790ee61d3d4d8dffcbbedea827,382229d1e840115ffe3dbf5ff460e417,2018-05-01 23:29:45,29.9,15.23,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,150737a479a6aa90c2ff14a585542a70,delivered,2018-04-24 23:09:12,2018-04-24 23:29:45,2018-04-25 08:40:00,2018-04-30 13:57:24,2018-05-16 00:00:00
9802c8064442c734074a7b608505a3f8,1,c22eb1f87996d0da0b60271a9806cd59,382229d1e840115ffe3dbf5ff460e417,2018-05-04 10:35:14,199.99,28.13,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,4bfe2d6820127a5194c476b103fefe6a,delivered,2018-04-28 10:22:29,2018-04-28 10:35:14,2018-04-30 07:37:00,2018-05-08 23:31:16,2018-05-28 00:00:00
9934c4532c0567cd2210f7fd9041bcb7,1,f528f03aa56d5cd1ed6b807599adcd9c,382229d1e840115ffe3dbf5ff460e417,2018-05-24 16:58:26,78.99,16.52,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,efbf2ed09046e731a78937eff84b3c04,delivered,2018-05-22 09:31:06,2018-05-22 16:58:26,2018-05-23 12:30:00,2018-06-04 13:05:50,2018-06-07 00:00:00
9f2fe2350791b5e9e62610331d125843,1,7adb171e34892acd7b24bcd0c841e221,382229d1e840115ffe3dbf5ff460e417,2018-05-10 02:30:07,59.9,16.39,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,208dce5ddbcf741af0c04f0a72a4d08e,delivered,2018-05-03 22:21:53,2018-05-05 02:30:07,2018-05-07 09:10:00,2018-05-10 13:08:57,2018-05-23 00:00:00
9f2fe2350791b5e9e62610331d125843,2,7adb171e34892acd7b24bcd0c841e221,382229d1e840115ffe3dbf5ff460e417,2018-05-10 02:30:07,59.9,16.39,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,208dce5ddbcf741af0c04f0a72a4d08e,delivered,2018-05-03 22:21:53,2018-05-05 02:30:07,2018-05-07 09:10:00,2018-05-10 13:08:57,2018-05-23 00:00:00
b7c1e61873600816fefa3d64e946cf3f,1,159065411d54fa1f2232d949976883db,382229d1e840115ffe3dbf5ff460e417,2018-05-07 05:15:11,44.8,14.29,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,bbe7d428a57c9fcd526483a8c7e1e384,delivered,2018-04-30 10:27:26,2018-05-01 05:15:11,2018-05-02 09:29:00,2018-05-08 20:05:12,2018-05-21 00:00:00
b826bfdea5744dfde2f59560ca882533,1,eb90e2151808c494cf15502e418789d1,382229d1e840115ffe3dbf5ff460e417,2018-05-02 19:12:24,79.9,24.69,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,277e8bb3836a89ad1faeea043e048e79,delivered,2018-04-25 18:49:06,2018-04-25 19:12:24,2018-04-26 09:32:00,2018-05-04 16:32:59,2018-05-22 00:00:00
c0a4f59b8df4e3d9d73bc2d28982fb1c,1,9cae5ee8e51cfc67d044b79868637427,382229d1e840115ffe3dbf5ff460e417,2018-05-03 14:51:48,59.9,16.39,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,0acbcf4c99216f66aeb7c583bca57fb9,shipped,2018-04-26 14:39:40,2018-04-26 14:51:48,2018-04-27 09:35:00,,2018-05-18 00:00:00
d260277a7aa9c0b43085988159b47726,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,2018-05-02 15:30:26,49.9,13.34,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,4d424d927d2e4bea4d3b9aae131ddeda,delivered,2018-04-25 15:20:14,2018-04-25 15:30:26,2018-04-26 09:32:00,2018-04-27 18:04:57,2018-05-17 00:00:00
db0cf68d7b84f2563ba24fe7a111e2be,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,2018-04-18 22:51:41,49.9,27.41,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,d7dc7ed62eed8f6c96f39cde34912389,delivered,2018-04-14 22:35:36,2018-04-14 22:51:41,2018-04-16 19:39:00,2018-05-10 22:48:37,2018-05-28 00:00:00
df0fc2525c393ef5bcd58db7516a0fcb,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,2018-05-10 10:30:26,49.9,18.23,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,6f7e4eda4a91a18114c7ae6458f4068b,delivered,2018-05-06 10:06:00,2018-05-06 10:30:49,2018-05-07 09:08:00,2018-05-15 21:07:42,2018-05-30 00:00:00
fbcf01552e675bbadc8d4091206f76f5,1,2a27bdf5d36c733df107a86e44370254,382229d1e840115ffe3dbf5ff460e417,2018-05-09 22:13:13,49.9,18.23,2dfbe1c802c78a8b1f75ef13b70c1124,4b339f9567d060bcea4f5136b9f5949e,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-27 19:15:09,household_utilities,online_big,shark,,,,reseller,,0.0,d0c6b32e51040b9bb9baa2f6bc40a2ed,delivered,2018-05-03 21:51:18,2018-05-03 22:13:13,2018-05-04 10:36:00,2018-05-09 21:33:29,2018-05-23 00:00:00
3d7d9c3454ecc0d556808546b6052355,1,9c60e93e03989cf6e4a7da214723920d,58f1a6197ed863543e0136bdedb3fce2,2018-05-16 21:10:53,169.0,31.45,081c243a74472af67b65145cff5221c7,4b339f9567d060bcea4f5136b9f5949e,c638112b43f1d1b86dcabb0da720c901,2018-02-27 17:30:22,fashion_accessories,online_medium,eagle,,,,reseller,,0.0,dc0ebf4ca1f76e51ef0236126af5dcef,delivered,2018-05-10 20:49:54,2018-05-10 21:10:53,2018-05-14 14:49:00,2018-05-30 10:56:31,2018-06-07 00:00:00
49d10d709e14496d0d1d8d6cb556d2f3,1,69455f41626a745aea9ee9164cb9eafd,58f1a6197ed863543e0136bdedb3fce2,2018-07-03 19:18:25,139.0,14.31,081c243a74472af67b65145cff5221c7,4b339f9567d060bcea4f5136b9f5949e,c638112b43f1d1b86dcabb0da720c901,2018-02-27 17:30:22,fashion_accessories,online_medium,eagle,,,,reseller,,0.0,996cc20f492fe7046b8562c4526f345f,delivered,2018-06-26 18:49:53,2018-06-26 19:18:25,2018-06-28 14:05:00,2018-07-03 16:12:58,2018-07-23 00:00:00
53e1d3495e1dfc693b4ed16c06b15877,1,69455f41626a745aea9ee9164cb9eafd,58f1a6197ed863543e0136bdedb3fce2,2018-07-04 12:31:31,139.0,19.07,081c243a74472af67b65145cff5221c7,4b339f9567d060bcea4f5136b9f5949e,c638112b43f1d1b86dcabb0da720c901,2018-02-27 17:30:22,fashion_accessories,online_medium,eagle,,,,reseller,,0.0,c4aef2591cc55955459c2c4376ee5a43,delivered,2018-06-27 00:55:41,2018-06-27 12:33:28,2018-06-28 14:05:00,2018-07-10 10:04:35,2018-08-06 00:00:00
58f9ab98b542d84139dda631d9e257d5,1,e7d5464b94c9a5963f7c686fc80145ad,58f1a6197ed863543e0136bdedb3fce2,2018-07-05 20:55:24,139.0,19.07,081c243a74472af67b65145cff5221c7,4b339f9567d060bcea4f5136b9f5949e,c638112b43f1d1b86dcabb0da720c901,2018-02-27 17:30:22,fashion_accessories,online_medium,eagle,,,,reseller,,0.0,d260c19e95d0f5ccb3b112b787bd61bc,delivered,2018-06-29 21:00:08,2018-06-30 20:55:24,2018-07-03 13:57:00,2018-07-09 14:03:22,2018-07-27 00:00:00
852ec507c9db5b3b1086cb9e6d89c697,1,e7d5464b94c9a5963f7c686fc80145ad,58f1a6197ed863543e0136bdedb3fce2,2018-07-04 23:30:13,139.0,19.07,081c243a74472af67b65145cff5221c7,4b339f9567d060bcea4f5136b9f5949e,c638112b43f1d1b86dcabb0da720c901,2018-02-27 17:30:22,fashion_accessories,online_medium,eagle,,,,reseller,,0.0,2ffc1f71cc3fcf1f2baf2d9ebac6b29a,delivered,2018-06-29 23:09:13,2018-06-29 23:30:13,2018-07-03 13:57:00,2018-07-06 13:46:57,2018-07-31 00:00:00
9b189f6cf2ef734a7dd0419ed3c64d99,1,9c60e93e03989cf6e4a7da214723920d,58f1a6197ed863543e0136bdedb3fce2,2018-05-17 11:09:02,169.0,31.45,081c243a74472af67b65145cff5221c7,4b339f9567d060bcea4f5136b9f5949e,c638112b43f1d1b86dcabb0da720c901,2018-02-27 17:30:22,fashion_accessories,online_medium,eagle,,,,reseller,,0.0,f8508e9ec506a046a25f3a4a63d0c630,delivered,2018-05-11 10:49:39,2018-05-11 11:09:02,2018-05-14 14:49:00,2018-06-25 13:08:37,2018-06-13 00:00:00
d806cef0dbcf2273fe3d4a339e0c74f5,1,69455f41626a745aea9ee9164cb9eafd,58f1a6197ed863543e0136bdedb3fce2,2018-06-26 03:30:55,129.0,19.0,081c243a74472af67b65145cff5221c7,4b339f9567d060bcea4f5136b9f5949e,c638112b43f1d1b86dcabb0da720c901,2018-02-27 17:30:22,fashion_accessories,online_medium,eagle,,,,reseller,,0.0,469f555f7e94adb0a388be1d4088aa04,delivered,2018-06-17 21:16:19,2018-06-19 03:36:33,2018-06-27 10:54:00,2018-07-02 20:17:52,2018-07-16 00:00:00
f056d4857c146c38ff02566b3e152bca,1,9c60e93e03989cf6e4a7da214723920d,58f1a6197ed863543e0136bdedb3fce2,2018-05-24 02:54:16,169.0,14.13,081c243a74472af67b65145cff5221c7,4b339f9567d060bcea4f5136b9f5949e,c638112b43f1d1b86dcabb0da720c901,2018-02-27 17:30:22,fashion_accessories,online_medium,eagle,,,,reseller,,0.0,fc6408fa8083f3c01b1f287709714321,delivered,2018-05-17 16:37:03,2018-05-18 02:54:16,2018-05-18 14:35:00,2018-05-22 02:40:39,2018-06-07 00:00:00
fb436a0beef49b493351afe287150239,1,e7d5464b94c9a5963f7c686fc80145ad,58f1a6197ed863543e0136bdedb3fce2,2018-07-05 12:31:13,139.0,22.9,081c243a74472af67b65145cff5221c7,4b339f9567d060bcea4f5136b9f5949e,c638112b43f1d1b86dcabb0da720c901,2018-02-27 17:30:22,fashion_accessories,online_medium,eagle,,,,reseller,,0.0,fab1deb9a9ec207df528ba82a18d848a,delivered,2018-06-28 12:19:32,2018-06-28 12:35:12,2018-06-29 13:48:00,2018-07-06 14:38:53,2018-07-30 00:00:00
