order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value,mql_id,sdr_id,sr_id,won_date,business_segment,lead_type,lead_behaviour_profile,has_company,has_gtin,average_stock,business_type,declared_product_catalog_size,declared_monthly_revenue,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
e05832d71fad97ae7744fc444ce72075,1,facd7264a689baabdce2373c4feb2dca,c84592044b180dec206770c38603814b,2018-03-26 08:49:41,20.0,8.29,a463cac2327534f6f02563ffbdf92918,fdb16d3cbbeb5798f2f66c4096be026d,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-30 18:06:36,audio_video_electronics,online_medium,,,,,reseller,,0.0,054bd8842309379cd9f34431efde1239,delivered,2018-03-17 08:15:57,2018-03-17 08:49:41,2018-03-20 01:41:45,2018-03-21 19:18:59,2018-04-03 00:00:00
f88b6086f307f103f7167c4f0ae58cd7,1,7028a44b0270870c714820467bfd941f,c84592044b180dec206770c38603814b,2018-03-29 15:55:54,22.99,19.32,a463cac2327534f6f02563ffbdf92918,fdb16d3cbbeb5798f2f66c4096be026d,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-30 18:06:36,audio_video_electronics,online_medium,,,,,reseller,,0.0,f35531a76421b9e699f31c19af669260,delivered,2018-03-20 15:37:30,2018-03-20 15:55:54,2018-03-21 18:58:23,2018-04-02 21:32:39,2018-04-23 00:00:00
1b4109ba78bafb5f1d4d5fb9f74b5d44,1,50497261c5976a5ca9c115935de42450,bdae679a9b282249bc23b9b69dae9a99,2018-02-20 10:50:25,59.99,15.86,fff8db9478d2fd72df65a67ee6b62f67,4b339f9567d060bcea4f5136b9f5949e,6565aa9ce3178a5caf6171827af3a9ba,2018-01-24 15:19:49,construction_tools_house_garden,online_medium,,,,,reseller,,0.0,6e19692b66e30bc98c581fd35e3208ce,delivered,2018-02-14 11:37:48,2018-02-14 11:50:25,2018-02-19 16:57:44,2018-02-26 12:35:07,2018-03-12 00:00:00
1def557ed62966137b261a8229f74e39,1,6617dc0e4b4e8c383c5b34faaa2da4ca,d8d9567d0bfb0bc7eb845a205ba42657,2018-04-03 22:30:13,19.9,13.71,d90b1c32b55f731e8a2072bfad782fdd,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-09 13:41:10,books,online_medium,wolf,,,,reseller,,0.0,7f5a426d2b8d8865b311af0d52674b77,delivered,2018-03-28 22:20:31,2018-03-28 22:30:13,2018-03-29 21:24:51,2018-04-16 15:38:35,2018-04-16 00:00:00
dd4cd6ebc3cef5658a5a0b35c7d5e417,1,3025eab6cff12d116410978c3e5fa860,e250d617a0ad591ba9bd663e584a895d,2018-03-05 19:30:25,38.59,15.1,eb7cd84a106d9862149ce49358dccf98,4b339f9567d060bcea4f5136b9f5949e,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-15 13:08:11,home_decor,online_beginner,,,,,manufacturer,,0.0,ef81b90301795cbf03ef944ee16ed438,delivered,2018-02-26 19:29:46,2018-02-27 19:30:25,2018-02-28 23:19:11,2018-03-13 20:11:11,2018-03-19 00:00:00
dd4cd6ebc3cef5658a5a0b35c7d5e417,2,3025eab6cff12d116410978c3e5fa860,e250d617a0ad591ba9bd663e584a895d,2018-03-05 19:30:25,38.59,15.1,eb7cd84a106d9862149ce49358dccf98,4b339f9567d060bcea4f5136b9f5949e,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-15 13:08:11,home_decor,online_beginner,,,,,manufacturer,,0.0,ef81b90301795cbf03ef944ee16ed438,delivered,2018-02-26 19:29:46,2018-02-27 19:30:25,2018-02-28 23:19:11,2018-03-13 20:11:11,2018-03-19 00:00:00
dd4cd6ebc3cef5658a5a0b35c7d5e417,3,3025eab6cff12d116410978c3e5fa860,e250d617a0ad591ba9bd663e584a895d,2018-03-05 19:30:25,38.59,15.1,eb7cd84a106d9862149ce49358dccf98,4b339f9567d060bcea4f5136b9f5949e,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-15 13:08:11,home_decor,online_beginner,,,,,manufacturer,,0.0,ef81b90301795cbf03ef944ee16ed438,delivered,2018-02-26 19:29:46,2018-02-27 19:30:25,2018-02-28 23:19:11,2018-03-13 20:11:11,2018-03-19 00:00:00
dd4cd6ebc3cef5658a5a0b35c7d5e417,4,3025eab6cff12d116410978c3e5fa860,e250d617a0ad591ba9bd663e584a895d,2018-03-05 19:30:25,38.59,15.1,eb7cd84a106d9862149ce49358dccf98,4b339f9567d060bcea4f5136b9f5949e,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-15 13:08:11,home_decor,online_beginner,,,,,manufacturer,,0.0,ef81b90301795cbf03ef944ee16ed438,delivered,2018-02-26 19:29:46,2018-02-27 19:30:25,2018-02-28 23:19:11,2018-03-13 20:11:11,2018-03-19 00:00:00
dd4cd6ebc3cef5658a5a0b35c7d5e417,5,3025eab6cff12d116410978c3e5fa860,e250d617a0ad591ba9bd663e584a895d,2018-03-05 19:30:25,38.59,15.1,eb7cd84a106d9862149ce49358dccf98,4b339f9567d060bcea4f5136b9f5949e,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-15 13:08:11,home_decor,online_beginner,,,,,manufacturer,,0.0,ef81b90301795cbf03ef944ee16ed438,delivered,2018-02-26 19:29:46,2018-02-27 19:30:25,2018-02-28 23:19:11,2018-03-13 20:11:11,2018-03-19 00:00:00
88daafa15ce9145c1cc5d0a5b4fcaab1,1,9feeadd6b97835152e83e1b25b46f5c4,c32fc744b9160ac853450488e3cfea93,2018-03-23 17:55:46,119.9,23.77,a58f8a3280b2dd6440d88af9decb9b1f,9e4d1098a3b0f5da39b0bc48f9876645,85fc447d336637ba1df43e793199fbc8,2018-03-05 20:54:03,food_supplement,online_medium,cat,,,,reseller,,0.0,5e47f0b16c49d0a6b4fe98c879bd5f3a,shipped,2018-03-19 17:28:25,2018-03-19 17:55:46,2018-03-21 18:48:34,,2018-04-13 00:00:00
473db6bd9e60ec3fb425cd204fb8f4c1,1,0bff7ada15fd3840490f79b2612db33b,968268a686aa05d1f529fb07dff08130,2018-01-31 23:18:28,634.4,15.94,13c5dfa246046c0beea97e100f32a1a9,fdb16d3cbbeb5798f2f66c4096be026d,9ae085775a198122c5586fa830ff7f2b,2018-01-22 19:14:25,stationery,online_big,,,,,reseller,,0.0,202388e0554955ed38ae8ca31aa41613,delivered,2018-01-26 23:07:13,2018-01-26 23:18:28,2018-01-29 17:51:37,2018-02-15 21:13:10,2018-02-20 00:00:00
cf3a11ded6899d6b589a1e4a4a4308c0,1,0bff7ada15fd3840490f79b2612db33b,968268a686aa05d1f529fb07dff08130,2018-03-13 20:55:53,634.4,19.32,13c5dfa246046c0beea97e100f32a1a9,fdb16d3cbbeb5798f2f66c4096be026d,9ae085775a198122c5586fa830ff7f2b,2018-01-22 19:14:25,stationery,online_big,,,,,reseller,,0.0,69ad55d4bfffc89d50f84aa4e3648d5e,delivered,2018-03-06 19:35:08,2018-03-07 20:55:53,2018-03-08 19:07:45,2018-03-28 23:58:48,2018-03-29 00:00:00
4ec3c9f805653722ef9965b81ffe924c,1,7088744b00831b410bd17716cb578f39,41b14765bd56c8ad10971074380f9c0c,2018-03-27 02:49:08,34.5,7.39,2008b6bfa59e4d81791f9ecbfd9f1a75,4b339f9567d060bcea4f5136b9f5949e,d3d1e91a157ea7f90548eef82f1955e3,2018-02-15 11:24:52,computers,industry,,,,,reseller,,0.0,163fce777143335f91e6fe8b2c3b960c,delivered,2018-03-20 14:33:00,2018-03-21 02:49:08,2018-03-22 19:58:35,2018-03-28 19:42:07,2018-04-02 00:00:00
dce4968a8e46a08de010a63c833f8c89,1,e40873fb50963a123c7930e3bd2f9bae,33d677f27a69b84051204ee4ae76eaca,2018-03-26 03:10:42,14.9,13.61,352409af828b39fe2353dfbe5e813752,fdb16d3cbbeb5798f2f66c4096be026d,9ae085775a198122c5586fa830ff7f2b,2018-01-10 19:40:52,food_drink,offline,,,,,reseller,,0.0,acd30a9c92907877ca0b1fbbacfaa055,delivered,2018-03-17 19:07:43,2018-03-20 03:10:42,2018-03-22 20:32:22,2018-03-28 21:09:06,2018-04-05 00:00:00
38f4a818aeb307590cee2478e61c9fa6,1,9644a7af60743efbb41bd30c624799c5,3f9be91358837bff69df67edfa3e42e8,2018-04-05 12:15:12,129.9,23.84,70217dd96da535e0b862ae12245c8906,9e4d1098a3b0f5da39b0bc48f9876645,495d4e95a8cf8bbf8b432b612a2aa328,2018-03-01 17:44:43,pet,online_medium,cat,,,,reseller,,0.0,8fe02ad97529e52360d274bbe3d06a8a,delivered,2018-03-30 11:29:18,2018-03-30 12:15:12,2018-03-31 15:16:51,2018-04-10 01:16:48,2018-05-08 00:00:00
a9c2ab2568ed61706babd520ef82b9b2,1,b3c60191c4d756abdf423e5b21eb91dc,9ac4f14370b1e24ddc58be041b7f99df,2018-03-02 09:50:06,45.5,16.79,37ff30ea1566d0236fbe68c74def55bd,56bf83c4bb35763a51c2baab501b4c67,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-31 16:40:54,bags_backpacks,online_medium,,,,,manufacturer,,0.0,266413b8d0b525d23ebc87014a58603f,delivered,2018-02-24 23:39:56,2018-02-26 09:50:06,2018-02-27 23:12:13,2018-03-05 17:10:50,2018-03-23 00:00:00
41089c08c8d6cdd2964afad8aaa8405b,1,b4168a64b570417bededa30b167c6148,ae45df84722b1d15c5f32b23a095746c,2018-02-28 18:50:40,28.0,7.78,dd61b41d5b91a9a09e504f025a87553b,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-30 17:39:30,health_beauty,online_small,,,,,reseller,,0.0,5fad97b0b396ee2e8ff1af56d659d0cb,delivered,2018-02-22 18:41:33,2018-02-22 18:50:40,2018-02-23 20:07:36,2018-02-28 16:52:30,2018-03-08 00:00:00
4117e5bb44ebdb1d0c0ebf0482dfc13c,1,8058b0067728a211c68874081e7352d4,41da412d33e8da4f22baf55cb1bde82c,2018-02-13 03:10:14,39.5,16.11,dedd5db8f760f36dd41fba0d5e94308b,f6c6ab65a1c732f154b371401448be6d,060c0a26f19f4d66b42e0d8796688490,2017-12-11 18:07:26,food_supplement,industry,,,,,manufacturer,,0.0,a6fafb6b2de46d568069f8a18e42f37b,delivered,2018-02-05 20:40:37,2018-02-07 03:10:14,2018-02-07 21:35:52,2018-02-22 21:48:49,2018-03-06 00:00:00
5b57f1611ce8186213ff0f850df43fc3,1,b1bd2eebcf90443f4f17e71bb89468a2,41da412d33e8da4f22baf55cb1bde82c,2018-03-21 18:09:46,28.0,18.23,dedd5db8f760f36dd41fba0d5e94308b,f6c6ab65a1c732f154b371401448be6d,060c0a26f19f4d66b42e0d8796688490,2017-12-11 18:07:26,food_supplement,industry,,,,,manufacturer,,0.0,cd2b0b6fa9ebbfb21e1f95f5ec70db2d,delivered,2018-03-15 17:54:17,2018-03-15 18:09:46,2018-03-16 23:49:37,2018-03-28 17:51:56,2018-04-11 00:00:00
af4bc5e9bc2ad444c7d4e2fc8e45ebda,1,b1bd2eebcf90443f4f17e71bb89468a2,41da412d33e8da4f22baf55cb1bde82c,2018-03-29 02:10:38,28.0,18.23,dedd5db8f760f36dd41fba0d5e94308b,f6c6ab65a1c732f154b371401448be6d,060c0a26f19f4d66b42e0d8796688490,2017-12-11 18:07:26,food_supplement,industry,,,,,manufacturer,,0.0,1143cb42a9d88baaa837658e0892f364,delivered,2018-03-21 12:08:41,2018-03-23 02:10:38,2018-03-26 16:03:38,2018-03-31 12:56:44,2018-04-12 00:00:00
ce4d8859d85000477949b11c78144074,1,8058b0067728a211c68874081e7352d4,41da412d33e8da4f22baf55cb1bde82c,2018-03-13 02:10:26,39.5,17.92,dedd5db8f760f36dd41fba0d5e94308b,f6c6ab65a1c732f154b371401448be6d,060c0a26f19f4d66b42e0d8796688490,2017-12-11 18:07:26,food_supplement,industry,,,,,manufacturer,,0.0,ac583d1c408be7cac515ad79d5e4c97a,delivered,2018-03-05 14:35:43,2018-03-07 02:10:26,2018-03-09 08:50:35,2018-03-20 23:12:24,2018-04-03 00:00:00
de7cb4087303bc8d6dac30bc222fdc12,1,d68eb7babf9085d77c5cc4306313a374,41da412d33e8da4f22baf55cb1bde82c,2018-01-30 19:31:38,35.0,13.5,dedd5db8f760f36dd41fba0d5e94308b,f6c6ab65a1c732f154b371401448be6d,060c0a26f19f4d66b42e0d8796688490,2017-12-11 18:07:26,food_supplement,industry,,,,,manufacturer,,0.0,e1241c29ae97acf6ddc9ff1f93c489b6,delivered,2018-01-24 19:13:01,2018-01-24 19:31:48,2018-01-25 16:19:07,2018-01-30 00:03:37,2018-02-20 00:00:00
de7cb4087303bc8d6dac30bc222fdc12,2,d5a94c75d108fd56ceca390b4ae60e55,41da412d33e8da4f22baf55cb1bde82c,2018-01-30 19:31:38,35.0,13.5,dedd5db8f760f36dd41fba0d5e94308b,f6c6ab65a1c732f154b371401448be6d,060c0a26f19f4d66b42e0d8796688490,2017-12-11 18:07:26,food_supplement,industry,,,,,manufacturer,,0.0,e1241c29ae97acf6ddc9ff1f93c489b6,delivered,2018-01-24 19:13:01,2018-01-24 19:31:48,2018-01-25 16:19:07,2018-01-30 00:03:37,2018-02-20 00:00:00
e06c6d2cccfbf53339917bf60c317955,1,0449efdb5b6a5d301b098972abd1749e,41da412d33e8da4f22baf55cb1bde82c,2018-03-16 17:29:47,37.5,18.23,dedd5db8f760f36dd41fba0d5e94308b,f6c6ab65a1c732f154b371401448be6d,060c0a26f19f4d66b42e0d8796688490,2017-12-11 18:07:26,food_supplement,industry,,,,,manufacturer,,0.0,ea0d5d3cb952f08d3734e1ab8814e4c7,delivered,2018-03-11 11:45:43,2018-03-12 17:29:47,2018-03-13 22:58:35,2018-03-19 15:03:18,2018-04-03 00:00:00
e06c6d2cccfbf53339917bf60c317955,2,0449efdb5b6a5d301b098972abd1749e,41da412d33e8da4f22baf55cb1bde82c,2018-03-16 17:29:47,37.5,18.23,dedd5db8f760f36dd41fba0d5e94308b,f6c6ab65a1c732f154b371401448be6d,060c0a26f19f4d66b42e0d8796688490,2017-12-11 18:07:26,food_supplement,industry,,,,,manufacturer,,0.0,ea0d5d3cb952f08d3734e1ab8814e4c7,delivered,2018-03-11 11:45:43,2018-03-12 17:29:47,2018-03-13 22:58:35,2018-03-19 15:03:18,2018-04-03 00:00:00
f69425cdf960af0610de624359fd6a04,1,d5a94c75d108fd56ceca390b4ae60e55,41da412d33e8da4f22baf55cb1bde82c,2018-02-08 11:30:46,39.5,16.11,dedd5db8f760f36dd41fba0d5e94308b,f6c6ab65a1c732f154b371401448be6d,060c0a26f19f4d66b42e0d8796688490,2017-12-11 18:07:26,food_supplement,industry,,,,,manufacturer,,0.0,310d31ae6e46c6bc708865caf0649709,delivered,2018-02-02 10:18:03,2018-02-02 11:30:46,2018-02-02 23:12:35,2018-02-15 20:47:01,2018-03-05 00:00:00
466253637e6e6f77690b086dfaf2be50,1,c243b9426a87ba098db1a7da1512d919,1a8e2d9c38b84a9702ac7922924b0573,2018-02-12 11:15:38,80.0,17.0,e29db7c8b090e8df0246f5a54cd72799,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-01-22 17:11:43,household_utilities,industry,,,,,manufacturer,,0.0,ecc8293d894d03bc97a108172b50b10e,delivered,2018-02-06 10:54:24,2018-02-06 11:15:38,2018-02-06 19:33:34,2018-02-22 01:15:42,2018-03-09 00:00:00
4f420928ce3031d9833981e1bd5005a0,1,d14c053e6b7bb2e2f819b1b4926f6159,a414555ce331b8c8aea4a9cb8395194d,2018-03-16 08:30:58,45.99,12.79,60a7799873854c9ccd549ec39c8efddf,4b339f9567d060bcea4f5136b9f5949e,2695de1affa7750089c0455f8ce27021,2018-01-29 20:08:37,home_appliances,online_medium,,,,,reseller,,0.0,205e2ab340cb3c8bf457c76b98306c73,delivered,2018-03-10 15:31:45,2018-03-12 08:35:28,2018-03-12 21:21:54,2018-03-17 15:02:44,2018-03-28 00:00:00
978ffd045ad7d5a208393ca5bae978a6,1,4e674f56be3a9b8c94fafaa44cbba42e,a414555ce331b8c8aea4a9cb8395194d,2018-03-29 17:07:59,49.99,18.43,60a7799873854c9ccd549ec39c8efddf,4b339f9567d060bcea4f5136b9f5949e,2695de1affa7750089c0455f8ce27021,2018-01-29 20:08:37,home_appliances,online_medium,,,,,reseller,,0.0,7d612ccc0b2f698ac19966fff0b767db,delivered,2018-03-23 17:04:27,2018-03-24 17:07:59,2018-03-26 23:03:57,2018-04-04 22:16:28,2018-04-11 00:00:00
978ffd045ad7d5a208393ca5bae978a6,2,4e674f56be3a9b8c94fafaa44cbba42e,a414555ce331b8c8aea4a9cb8395194d,2018-03-29 17:07:59,49.99,18.43,60a7799873854c9ccd549ec39c8efddf,4b339f9567d060bcea4f5136b9f5949e,2695de1affa7750089c0455f8ce27021,2018-01-29 20:08:37,home_appliances,online_medium,,,,,reseller,,0.0,7d612ccc0b2f698ac19966fff0b767db,delivered,2018-03-23 17:04:27,2018-03-24 17:07:59,2018-03-26 23:03:57,2018-04-04 22:16:28,2018-04-11 00:00:00
c5aa608be7773dfa4624ed1c239bae4f,1,44bcb65af690208a4f3c2fc2a0773758,97e50a621f8e801f4baf69e08687c192,2018-02-27 07:25:09,89.9,7.88,ca7ca7ea7912312362a50c3754c1cc2d,de63de0d10a6012430098db33c679b0b,4ef15afb4b2723d8f3d81e51ec7afefe,2018-02-08 20:28:27,toys,online_small,,,,,reseller,,0.0,b07937265615c5e0deab6c26429590d9,delivered,2018-02-21 06:34:33,2018-02-21 07:25:09,2018-02-27 14:42:28,2018-03-02 17:29:01,2018-03-07 00:00:00
cbd400c51bb65a5b6b76f0d97a5a3547,1,f0a5096279c53570c100d835b780956b,f1fdf2d13186575751aa25876536d85c,2018-04-04 21:50:12,26.3,8.29,bc18cd01dacdd62719e6b4d59248c5e1,9e4d1098a3b0f5da39b0bc48f9876645,2695de1affa7750089c0455f8ce27021,2018-03-22 13:06:50,sports_leisure,online_big,eagle,,,,reseller,,0.0,bc6490c74448fdfce186eecf8cdbf50f,delivered,2018-03-29 21:39:51,2018-03-29 21:50:12,2018-04-02 21:38:50,2018-04-05 01:03:28,2018-04-11 00:00:00
e8e55eaa809f3091cc5060cc53735660,1,7edd6cf84eed8d7a3b63543734fb1249,447d377bdb757058acb569025ee18a93,2018-02-08 19:31:18,64.99,18.02,4fdeceef54c4e757fdbf8ea9132b22c9,4b339f9567d060bcea4f5136b9f5949e,fbf4aef3f6915dc0c3c97d6812522f6a,2018-01-26 12:23:51,toys,online_medium,,,,,reseller,,0.0,2ca5f0111cef8030082e8adf6a068f6d,delivered,2018-02-02 18:46:41,2018-02-02 19:41:59,2018-02-06 00:57:40,2018-02-20 18:52:32,2018-03-06 00:00:00
f94765982f45d2bae74c9cbf55d37387,1,94080f9219044d897195e2be145945dc,880ce4951cf857ab1d9e0b75c1d856f4,2018-02-19 20:15:32,178.9,18.82,512182619d12ae0863827b7e5ab97f19,de63de0d10a6012430098db33c679b0b,9ae085775a198122c5586fa830ff7f2b,2018-01-31 02:00:00,car_accessories,industry,,,,,reseller,,0.0,fc1d80ada6741dcac4c20f6da659fb3e,delivered,2018-02-13 21:06:34,2018-02-13 21:15:32,2018-02-17 00:53:37,2018-02-28 22:13:03,2018-03-19 00:00:00
